case,fault_type,target_service,journey_type,journey_label,signature,n_baseline,n_fault,baseline_p50,baseline_p95,baseline_p99,fault_p50,fault_p95,fault_p99,p95_ratio,baseline_throughput,fault_throughput,baseline_degraded_rate,fault_degraded_rate,degraded_rate_delta,baseline_fail_rate,fault_fail_rate,fail_rate_delta,p_value_raw,effect_size,impairment_magnitude,insufficient_data,short_window,p_value,impaired
re2ob_currencyservice_cpu_1,cpu,currencyservice,frontend::AddItem+GetProduct,Add To Cart,AddItem+GetProduct,1017,943,8070.0,12312.59999999998,68436.6400000002,8000.0,13257.799999999996,74234.44000000054,1.0767668892029316,1.4126118317700151,1.3098823189500939,0.010816125860373648,0.010604453870625663,-0.00021167198974798504,0.0,0.0,0.0,0.3003744947124689,-0.03756604322488011,0.0,False,False,0.3156351634472089,False
re2ob_currencyservice_cpu_1,cpu,currencyservice,frontend::Convert+GetAds+GetCart+GetProduct+GetSupportedCurrencies+ListRecommendations,Product Detail View,Convert+GetAds+GetCart+GetProduct+GetSupportedCurrencies+ListRecommendations,4444,4296,43527.5,121055.49999999996,311543.7499999997,118822.5,237289.5,655753.7000000002,1.9601711611616166,6.17271089516809,5.967396015068508,0.010126012601260125,0.03212290502793296,0.021996892426672836,0.0,0.0,0.0,0.0,0.7340548824435515,0.7340548824435515,False,False,0.0,True
re2ob_currencyservice_cpu_1,cpu,currencyservice,frontend::Convert+GetAds+GetCart+GetSupportedCurrencies+ListProducts,Home Page View,Convert+GetAds+GetCart+GetSupportedCurrencies+ListProducts,1020,951,138241.5,305693.99999999994,518311.6099999974,403311.0,783832.5,1080992.5,2.5641082258729324,1.4167788283239091,1.3209947882518973,0.010784313725490196,0.22187171398527866,0.21108740025978848,0.0,0.0,0.0,1.0480533701446114e-278,0.9291272344900106,0.9291272344900106,False,False,5.240266850723057e-278,True
re2ob_currencyservice_cpu_1,cpu,currencyservice,frontend::Convert+GetCart+GetProduct+GetQuote+GetSupportedCurrencies+ListRecommendations,Cart View,Convert+GetCart+GetProduct+GetQuote+GetSupportedCurrencies+ListRecommendations,2029,1917,77642.0,236919.59999999998,356960.00000000023,246339.0,502967.3999999997,822942.1199999998,2.1229455055639117,2.8182786692835404,2.6628254564446765,0.010349926071956629,0.19092331768388107,0.18057339161192446,0.0,0.0,0.0,0.0,0.8006079299299438,0.8006079299299438,False,False,0.0,True
re2ob_currencyservice_cpu_1,cpu,currencyservice,frontend::GetProduct+GetSupportedCurrencies+ListRecommendations+PlaceOrder,Place Order,GetProduct+GetSupportedCurrencies+ListRecommendations+PlaceOrder,355,317,134403.0,284937.60000000003,383196.0599999999,287501.0,493279.39999999997,1074107.4399999976,1.7311839504509055,0.49309459221077223,0.44033159608396577,0.011267605633802818,0.20504731861198738,0.19377971297818455,0.0,0.0,0.0,7.87164423153363e-74,0.8132669836051007,0.8132669836051007,False,False,2.361493269460089e-73,True
re2ob_currencyservice_cpu_1,cpu,currencyservice,frontend::empty,frontend::empty,,814,769,348.0,1199.9499999999985,2326.8800000000006,366.0,1479.7999999999984,3957.3999999999114,1.2332180507521149,1.1306450649565314,1.0681861116358666,0.011056511056511056,0.02080624187256177,0.009749730816050713,0.0,0.0,0.0,0.15781758172360444,0.05103152567391844,0.05103152567391844,False,False,0.3156351634472089,False
re2ob_currencyservice_cpu_1,cpu,currencyservice,direct::hipstershop.CurrencyService/Convert,hipstershop.CurrencyService/Convert (direct),Convert,1173,1083,5236.0,72957.8,80154.12,72779.0,93128.5,97550.6,1.2764707817395808,1.6292956525724953,1.5043505317316561,0.010230179028132993,0.3785780240073869,0.3683478449792539,0.0,0.0,0.0,3.769628056562516e-109,0.5409069404790299,0.5409069404790299,False,False,1.5078512226250063e-108,True
