case,fault_type,target_service,journey_type,journey_label,signature,n_baseline,n_fault,baseline_p50,baseline_p95,baseline_p99,fault_p50,fault_p95,fault_p99,p95_ratio,baseline_throughput,fault_throughput,baseline_degraded_rate,fault_degraded_rate,degraded_rate_delta,baseline_fail_rate,fault_fail_rate,fail_rate_delta,p_value_raw,effect_size,impairment_magnitude,insufficient_data,short_window,p_value,impaired
re2ob_productcatalogservice_socket_3,socket,productcatalogservice,frontend::AddItem+GetProduct,Add To Cart,AddItem+GetProduct,982,1028,8073.0,14254.699999999975,49213.45999999985,8066.0,92847.7,100360.84000000001,6.51347976456889,1.3638907831816434,1.4277797608052234,0.010183299389002037,0.11770428015564202,0.10752098076663999,0.0,0.0,0.0,0.6020884956103552,0.026650922836742197,0.026650922836742197,False,False,1.0,False
re2ob_productcatalogservice_socket_3,socket,productcatalogservice,frontend::Convert+GetAds+GetCart+GetProduct+GetSupportedCurrencies+ListRecommendations,Product Detail View,Convert+GetAds+GetCart+GetProduct+GetSupportedCurrencies+ListRecommendations,4372,4286,39542.0,104411.54999999999,287801.4399999998,41633.5,341930.25,570399.4499999961,3.274831663738351,6.072230655875911,5.9527860455361745,0.010064043915827997,0.07442837144190387,0.06436432752607588,0.0,0.0,0.0,2.65999953821704e-28,0.13769735418065765,0.13769735418065765,False,False,1.861999676751928e-27,False
re2ob_productcatalogservice_socket_3,socket,productcatalogservice,frontend::Convert+GetAds+GetCart+GetSupportedCurrencies+ListProducts,Home Page View,Convert+GetAds+GetCart+GetSupportedCurrencies+ListProducts,1021,1018,105563.0,224418.0,467313.5999999999,110144.5,215989.39999999997,612938.8100000004,0.9624424065805771,1.418057525079896,1.4138908526261842,0.010773751224289911,0.0137524557956778,0.002978704571387889,0.0,0.0,0.0,0.00995778036096872,0.07183430859610263,0.07183430859610263,False,False,0.03983112144387488,False
re2ob_productcatalogservice_socket_3,socket,productcatalogservice,frontend::Convert+GetCart+GetProduct+GetQuote+GetSupportedCurrencies+ListRecommendations,Cart View,Convert+GetCart+GetProduct+GetQuote+GetSupportedCurrencies+ListRecommendations,2043,2053,63059.0,182115.79999999996,285765.33999999985,78697.0,385017.7999999991,597263.68,2.1141372687048525,2.8375039409776956,2.851392849156735,0.010279001468428781,0.08572820263029712,0.07544920116186835,0.0,0.0,0.0,1.3593778983523355e-20,0.16920047521874437,0.16920047521874437,False,False,8.156267390114014e-20,True
re2ob_productcatalogservice_socket_3,socket,productcatalogservice,frontend::Convert+GetCart+GetProduct+GetSupportedCurrencies,frontend::Convert+GetCart+GetProduct+GetSupportedCurrencies,Convert+GetCart+GetProduct+GetSupportedCurrencies,0,1,,,,43398.0,43398.0,43398.0,,0.0,0.0013888908179039137,,,,,0.0,,,,0.0,True,False,,False
re2ob_productcatalogservice_socket_3,socket,productcatalogservice,frontend::GetProduct+GetSupportedCurrencies+ListRecommendations+PlaceOrder,Place Order,GetProduct+GetSupportedCurrencies+ListRecommendations+PlaceOrder,333,348,119171.0,235966.99999999997,599829.0000000012,130772.0,495185.9999999999,719301.7299999984,2.0985392025156058,0.4625006423620033,0.483334004630562,0.012012012012012012,0.02586206896551724,0.013850056953505229,0.0,0.0,0.0,0.0008555147329271476,0.1560180870525698,0.1560180870525698,False,False,0.004277573664635738,True
re2ob_productcatalogservice_socket_3,socket,productcatalogservice,frontend::empty,frontend::empty,,828,816,314.5,943.3999999999996,1507.0,322.5,882.25,1422.0000000000005,0.9351812592749632,1.1500015972244406,1.1333349074095935,0.00966183574879227,0.007352941176470588,-0.002308894572321682,0.0,0.0,0.0,1.0,-0.011800523349436376,0.0,False,False,1.0,False
re2ob_productcatalogservice_socket_3,socket,productcatalogservice,orphaned::hipstershop.CurrencyService/Convert,hipstershop.CurrencyService/Convert (orphaned root),Convert,1148,1181,4310.0,66491.15,75822.32999999999,4387.0,64662.0,75393.00000000001,0.9724903239002485,1.594446658953693,1.640280055944522,0.010452961672473868,0.009314140558848433,-0.0011388211136254354,0.0,0.0,0.0,1.0,0.008628192608283847,0.008628192608283847,False,False,1.0,False
